1.6659866e0 -6.5701012e-1 2.1602194e0 2.1602194e0
1.7669864e0 -6.5701012e-1 2.4405902e0 2.4405902e0
1.8679861e0 -6.5701012e-1 2.7413622e0 2.7413622e0
1.9689859e0 -6.5701012e-1 3.0625415e0 3.0625415e0
2.0699857e0 -6.5701012e-1 3.4041185e0 3.4041185e0
2.1709854e0 -6.5701012e-1 3.7660963e0 3.7660963e0
2.2719852e0 -6.5701012e-1 4.1484767e0 4.1484767e0
2.372985e0 -6.5701012e-1 4.5512582e0 4.5512582e0
2.4739847e0 -6.5701012e-1 4.9744489e0 4.9744489e0
2.5749844e0 -6.5701012e-1 5.4180338e0 5.4180338e0
2.6759842e0 -6.5701012e-1 5.8820213e0 5.8820213e0
2.776984e0 -6.5701012e-1 6.3664098e0 6.3664098e0
2.8779837e0 -6.5701012e-1 6.8712007e0 6.8712007e0
2.9789835e0 -6.5701012e-1 7.3964012e0 7.3964012e0
3.0799832e0 -6.5701012e-1 7.9419972e0 7.9419972e0
3.180983e0 -6.5701012e-1 8.5079932e0 8.5079932e0
3.2819827e0 -6.5701012e-1 9.0943916e0 9.0943916e0
3.3829825e0 -6.5701012e-1 9.7011906e0 9.7011906e0
3.4839822e0 -6.5701012e-1 1.0328404e1 1.0328404e1
3.584982e0 -6.5701012e-1 1.0976006e1 1.0976006e1
3.6859818e0 -6.5701012e-1 1.1644008e1 1.1644008e1
3.7869815e0 -6.5701012e-1 1.2332426e1 1.2332426e1
3.8879813e0 -6.5701012e-1 1.3041231e1 1.3041231e1
3.988981e0 -6.5701012e-1 1.377045e1 1.377045e1
4.0899808e0 -6.5701012e-1 1.4520071e1 1.4520071e1
4.1909805e0 -6.5701012e-1 1.5290079e1 1.5290079e1
4.2919803e0 -6.5701012e-1 1.6080501e1 1.6080501e1
4.39298e0 -6.5701012e-1 1.689131e1 1.689131e1
4.4939798e0 -6.5701012e-1 1.772255e1 1.772255e1
4.5949796e0 -6.5701012e-1 1.8574176e1 1.8574176e1
4.6959793e0 -6.5701012e-1 1.9446188e1 1.9446188e1
4.796979e0 -6.5701012e-1 2.0338617e1 2.0338617e1
4.8979788e0 -6.5701012e-1 2.1251447e1 2.1251447e1
4.9989786e0 -6.5701012e-1 2.2184691e1 2.2184691e1

-5.0e0 -5.5601022e-1 2.7789075e1 2.7789075e1
-4.8990002e0 -5.5601022e-1 2.6733131e1 2.6733131e1
-4.7980005e0 -5.5601022e-1 2.5697574e1 2.5697574e1
-4.6970007e0 -5.5601022e-1 2.4682417e1 2.4682417e1
-4.596001e0 -5.5601022e-1 2.3687662e1 2.3687662e1
-4.4950012e0 -5.5601022e-1 2.2713322e1 2.2713322e1
-4.3940015e0 -5.5601022e-1 2.1759384e1 2.1759384e1
-4.2930017e0 -5.5601022e-1 2.0825847e1 2.0825847e1
-4.192002e0 -5.5601022e-1 1.9912695e1 1.9912695e1
-4.0910022e0 -5.5601022e-1 1.901996e1 1.901996e1
-3.9900024e0 -5.5601022e-1 1.8147626e1 1.8147626e1
-3.8890027e0 -5.5601022e-1 1.7295692e1 1.7295692e1
-3.788003e0 -5.5601022e-1 1.646416e1 1.646416e1
-3.6870032e0 -5.5601022e-1 1.5653029e1 1.5653029e1
-3.5860034e0 -5.5601022e-1 1.4862299e1 1.4862299e1
-3.4850037e0 -5.5601022e-1 1.409197e1 1.409197e1
-3.3840039e0 -5.5601022e-1 1.3342041e1 1.3342041e1
-3.2830042e0 -5.5601022e-1 1.2612529e1 1.2612529e1
-3.1820044e0 -5.5601022e-1 1.1903403e1 1.1903403e1
-3.0810046e0 -5.5601022e-1 1.121468e1 1.121468e1
-2.9800049e0 -5.5601022e-1 1.0546367e1 1.0546367e1
-2.8790051e0 -5.5601022e-1 9.8984532e0 9.8984532e0
-2.7780054e0 -5.5601022e-1 9.2709412e0 9.2709412e0
-2.6770056e0 -5.5601022e-1 8.6638222e0 8.6638222e0
-2.5760059e0 -5.5601022e-1 8.0771144e0 8.0771144e0
-2.4750061e0 -5.5601022e-1 7.5108075e0 7.5108075e0
-2.3740063e0 -5.5601022e-1 6.9649031e0 6.9649031e0
-2.2730066e0 -5.5601022e-1 6.4394012e0 6.4394012e0
-2.1720068e0 -5.5601022e-1 5.9342935e0 5.9342935e0
-2.0710071e0 -5.5601022e-1 5.4495937e0 5.4495937e0
-1.9700073e0 -5.5601022e-1 4.9852965e0 4.9852965e0
-1.8690076e0 -5.5601022e-1 4.5414017e0 4.5414017e0
-1.7680078e0 -5.5601022e-1 4.1179079e0 4.1179079e0
-1.667008e0 -5.5601022e-1 3.7148111e0 3.7148111e0
-1.5660083e0 -5.5601022e-1 3.3321208e0 3.3321208e0
-1.4650085e0 -5.5601022e-1 2.9698332e0 2.9698332e0
-1.3640088e0 -5.5601022e-1 2.627948e0 2.627948e0
-1.263009e0 -5.5601022e-1 2.3064638e0 2.3064638e0
-1.1620093e0 -5.5601022e-1 2.0053767e0 2.0053767e0
-1.0610095e0 -5.5601022e-1 1.724696e0 1.724696e0
-9.600098e-1 -5.5601022e-1 1.464418e0 1.464418e0
-8.590099e-1 -5.5601022e-1 1.2245403e0 1.2245403e0
-7.5801001e-1 -5.5601022e-1 1.00506439e0 1.00506439e0
-6.5701012e-1 -5.5601022e-1 8.0599089e-1 8.0599089e-1
-5.5601022e-1 -5.5601022e-1 6.273189e-1 6.273189e-1
-4.5501033e-1 -5.5601022e-1 4.6904909e-1 4.6904909e-1
-3.5401044e-1 -5.5601022e-1 3.311809e-1 3.311809e-1
-2.5301054e-1 -5.5601022e-1 2.1371492e-1 2.1371492e-1
-1.5201065e-1 -5.5601022e-1 1.1665083e-1 1.1665083e-1
-5.101076e-2 -5.5601022e-1 3.998871e-2 3.998871e-2
4.998914e-2 -5.5601022e-1 -1.627145e-2 -1.627145e-2
1.5098903e-1 -5.5601022e-1 -5.212967e-2 -5.212967e-2
2.5198892e-1 -5.5601022e-1 -6.75859e-2 -6.75859e-2
3.5298882e-1 -5.5601022e-1 -6.264021e-2 -6.264021e-2
4.5398871e-1 -5.5601022e-1 -3.72926e-2 -3.72926e-2
5.549886e-1 -5.5601022e-1 8.45702e-3 8.45702e-3
6.559885e-1 -5.5601022e-1 7.460861e-2 7.460861e-2
7.5698839e-1 -5.5601022e-1 1.6116223e-1 1.6116223e-1
8.5798828e-1 -5.5601022e-1 2.6811778e-1 2.6811778e-1
9.5898817e-1 -5.5601022e-1 3.9547519e-1 3.9547519e-1
1.05998807e0 -5.5601022e-1 5.4323459e-1 5.4323459e-1
1.1609879e0 -5.5601022e-1 7.1139569e-1 7.1139569e-1
1.2619876e0 -5.5601022e-1 8.9995789e-1 8.9995789e-1
1.3629874e0 -5.5601022e-1 1.10892259e0 1.10892259e0
1.4639871e0 -5.5601022e-1 1.3382921e0 1.3382921e0
1.5649869e0 -5.5601022e-1 1.5880603e0 1.5880603e0
1.6659866e0 -5.5601022e-1 1.8582295e0 1.8582295e0
1.7669864e0 -5.5601022e-1 2.1488014e0 2.1488014e0
1.8679861e0 -5.5601022e-1 2.459774e0 2.459774e0
1.9689859e0 -5.5601022e-1 2.7911546e0 2.7911546e0
2.0699857e0 -5.5601022e-1 3.1429324e0 3.1429324e0
2.1709854e0 -5.5601022e-1 3.5151114e0 3.5151114e0
2.2719852e0 -5.5601022e-1 3.9076927e0 3.9076927e0
2.372985e0 -5.5601022e-1 4.320675e0 4.320675e0
2.4739847e0 -5.5601022e-1 4.7540668e0 4.7540668e0
2.5749844e0 -5.5601022e-1 5.2078526e0 5.2078526e0
2.6759842e0 -5.5601022e-1 5.682041e0 5.682041e0
2.776984e0 -5.5601022e-1 6.1766304e0 6.1766304e0
2.8779837e0 -5.5601022e-1 6.6916225e0 6.6916225e0
2.9789835e0 -5.5601022e-1 7.2270236e0 7.2270236e0
3.0799832e0 -5.5601022e-1 7.7828207e0 7.7828207e0
3.180983e0 -5.5601022e-1 8.3590167e0 8.3590167e0
3.2819827e0 -5.5601022e-1 8.9556168e0 8.9556168e0
3.3829825e0 -5.5601022e-1 9.5726172e0 9.5726172e0
3.4839822e0 -5.5601022e-1 1.0210033e1 1.0210033e1
3.584982e0 -5.5601022e-1 1.0867834e1 1.0867834e1
3.6859818e0 -5.5601022e-1 1.1546037e1 1.1546037e1
3.7869815e0 -5.5601022e-1 1.2244656e1 1.2244656e1
3.8879813e0 -5.5601022e-1 1.2963661e1 1.2963661e1
3.988981e0 -5.5601022e-1 1.3703082e1 1.3703082e1
4.0899808e0 -5.5601022e-1 1.4462904e1 1.4462904e1
4.1909805e0 -5.5601022e-1 1.5243112e1 1.5243112e1
4.2919803e0 -5.5601022e-1 1.6043736e1 1.6043736e1
4.39298e0 -5.5601022e-1 1.6864746e1 1.6864746e1
4.4939798e0 -5.5601022e-1 1.7706187e1 1.7706187e1
4.5949796e0 -5.5601022e-1 1.8568015e1 1.8568015e1
4.6959793e0 -5.5601022e-1 1.9450227e1 1.9450227e1
4.796979e0 -5.5601022e-1 2.0352856e1 2.0352856e1
4.8979788e0 -5.5601022e-1 2.1275887e1 2.1275887e1
4.9989786e0 -5.5601022e-1 2.2219333e1 2.2219333e1

-5.0e0 -4.5501033e-1 2.7091055e1 2.7091055e1
-4.8990002e0 -4.5501033e-1 2.6045313e1 2.6045313e1
-4.7980005e0 -4.5501033e-1 2.5019955e1 2.5019955e1
-4.6970007e0 -4.5501033e-1 2.4015e1 2.4015e1
-4.596001e0 -4.5501033e-1 2.3030446e1 2.3030446e1
-4.4950012e0 -4.5501033e-1 2.2066307e1 2.2066307e1
-4.3940015e0 -4.5501033e-1 2.1122571e1 2.1122571e1
-4.2930017e0 -4.5501033e-1 2.0199234e1 2.0199234e1
-4.192002e0 -4.5501033e-1 1.9296283e1 1.9296283e1
-4.0910022e0 -4.5501033e-1 1.8413748e1 1.8413748e1
-3.9900024e0 -4.5501033e-1 1.7551616e1 1.7551616e1
-3.8890027e0 -4.5501033e-1 1.6709883e1 1.6709883e1
-3.788003e0 -4.5501033e-1 1.5888553e1 1.5888553e1
-3.6870032e0 -4.5501033e-1 1.508762e1 1.508762e1
-3.5860034e0 -4.5501033e-1 1.4307092e1 1.4307092e1
-3.4850037e0 -4.5501033e-1 1.3546964e1 1.3546964e1
-3.3840039e0 -4.5501033e-1 1.2807237e1 1.2807237e1
-3.2830042e0 -4.5501033e-1 1.2087926e1 1.2087926e1
-3.1820044e0 -4.5501033e-1 1.1389e1 1.1389e1
-3.0810046e0 -4.5501033e-1 1.0710481e1 1.0710481e1
-2.9800049e0 -4.5501033e-1 1.00523677e1 1.00523677e1
-2.8790051e0 -4.5501033e-1 9.4146545e0 9.4146545e0
-2.7780054e0 -4.5501033e-1 8.7973442e0 8.7973442e0
-2.6770056e0 -4.5501033e-1 8.2004263e0 8.2004263e0
-2.5760059e0 -4.5501033e-1 7.6239194e0 7.6239194e0
-2.4750061e0 -4.5501033e-1 7.0678134e0 7.0678134e0
-2.3740063e0 -4.5501033e-1 6.53211e0 6.53211e0
-2.2730066e0 -4.5501033e-1 6.0168091e0 6.0168091e0
-2.1720068e0 -4.5501033e-1 5.5219023e0 5.5219023e0
-2.0710071e0 -4.5501033e-1 5.0474036e0 5.0474036e0
-1.9700073e0 -4.5501033e-1 4.5933072e0 4.5933072e0
-1.8690076e0 -4.5501033e-1 4.1596133e0 4.1596133e0
-1.7680078e0 -4.5501033e-1 3.7463205e0 3.7463205e0
-1.667008e0 -4.5501033e-1 3.3534248e0 3.3534248e0
-1.5660083e0 -4.5501033e-1 2.9809355e0 2.9809355e0
-1.4650085e0 -4.5501033e-1 2.6288489e0 2.6288489e0
-1.3640088e0 -4.5501033e-1 2.2971646e0 2.2971646e0
-1.263009e0 -4.5501033e-1 1.9858813e0 1.9858813e0
-1.1620093e0 -4.5501033e-1 1.6949953e0 1.6949953e0
-1.0610095e0 -4.5501033e-1 1.4245155e0 1.4245155e0
-9.600098e-1 -4.5501033e-1 1.1744386e0 1.1744386e0
-8.590099e-1 -4.5501033e-1 9.4476192e-1 9.4476192e-1
-7.5801001e-1 -4.5501033e-1 7.3548701e-1 7.3548701e-1
-6.5701012e-1 -4.5501033e-1 5.4661452e-1 5.4661452e-1
-5.5601022e-1 -4.5501033e-1 3.7814352e-1 3.7814352e-1
-4.5501033e-1 -4.5501033e-1 2.3007448e-1 2.3007448e-1
-3.5401044e-1 -4.5501033e-1 1.02407353e-1 1.02407353e-1
-2.5301054e-1 -4.5501033e-1 -4.857635e-3 -4.857635e-3
-1.5201065e-1 -4.5501033e-1 -9.172076e-2 -9.172076e-2
-5.101076e-2 -4.5501033e-1 -1.581819e-1 -1.581819e-1
4.998914e-2 -4.5501033e-1 -2.0424109e-1 -2.0424109e-1
1.5098903e-1 -4.5501033e-1 -2.298983e-1 -2.298983e-1
2.5198892e-1 -4.5501033e-1 -2.3515358e-1 -2.3515358e-1
3.5298882e-1 -4.5501033e-1 -2.2000688e-1 -2.2000688e-1
4.5398871e-1 -4.5501033e-1 -1.8445831e-1 -1.8445831e-1
5.549886e-1 -4.5501033e-1 -1.2850774e-1 -1.2850774e-1
6.559885e-1 -4.5501033e-1 -5.215508e-2 -5.215508e-2
7.5698839e-1 -4.5501033e-1 4.4599495e-2 4.4599495e-2
8.5798828e-1 -4.5501033e-1 1.61756064e-1 1.61756064e-1
9.5898817e-1 -4.5501033e-1 2.9931445e-1 2.9931445e-1
1.05998807e0 -4.5501033e-1 4.5727475e-1 4.5727475e-1
1.1609879e0 -4.5501033e-1 6.3563683e-1 6.3563683e-1
1.2619876e0 -4.5501033e-1 8.3439992e-1 8.3439992e-1
1.3629874e0 -4.5501033e-1 1.05356561e0 1.05356561e0
1.4639871e0 -4.5501033e-1 1.293136e0 1.293136e0
1.5649869e0 -4.5501033e-1 1.5531053e0 1.5531053e0
1.6659866e0 -4.5501033e-1 1.8334755e0 1.8334755e0
1.7669864e0 -4.5501033e-1 2.1342482e0 2.1342482e0
1.8679861e0 -4.5501033e-1 2.4554219e0 2.4554219e0
1.9689859e0 -4.5501033e-1 2.7970035e0 2.7970035e0
2.0699857e0 -4.5501033e-1 3.1589822e0 3.1589822e0
2.1709854e0 -4.5501033e-1 3.5413622e0 3.5413622e0
2.2719852e0 -4.5501033e-1 3.9441443e0 3.9441443e0
2.372985e0 -4.5501033e-1 4.3673276e0 4.3673276e0
2.4739847e0 -4.5501033e-1 4.8109204e0 4.8109204e0
2.5749844e0 -4.5501033e-1 5.2749072e0 5.2749072e0
2.6759842e0 -4.5501033e-1 5.7592966e0 5.7592966e0
2.776984e0 -4.5501033e-1 6.2640869e0 6.2640869e0
2.8779837e0 -4.5501033e-1 6.7892798e0 6.7892798e0
2.9789835e0 -4.5501033e-1 7.3348822e0 7.3348822e0
3.0799832e0 -4.5501033e-1 7.9008801e0 7.9008801e0
3.180983e0 -4.5501033e-1 8.4872763e0 8.4872763e0
3.2819827e0 -4.5501033e-1 9.0940773e0 9.0940773e0
3.3829825e0 -4.5501033e-1 9.7212778e0 9.7212778e0
3.4839822e0 -4.5501033e-1 1.0368893e1 1.0368893e1
3.584982e0 -4.5501033e-1 1.1036897e1 1.1036897e1
3.6859818e0 -4.5501033e-1 1.17253e1 1.17253e1
3.7869815e0 -4.5501033e-1 1.243412e1 1.243412e1
3.8879813e0 -4.5501033e-1 1.3163327e1 1.3163327e1
3.988981e0 -4.5501033e-1 1.3912949e1 1.3912949e1
4.0899808e0 -4.5501033e-1 1.4682971e1 1.4682971e1
4.1909805e0 -4.5501033e-1 1.5473381e1 1.5473381e1
4.2919803e0 -4.5501033e-1 1.6284206e1 1.6284206e1
4.39298e0 -4.5501033e-1 1.7115416e1 1.7115416e1
4.4939798e0 -4.5501033e-1 1.7967058e1 1.7967058e1
4.5949796e0 -4.5501033e-1 1.8839087e1 1.8839087e1
4.6959793e0 -4.5501033e-1 1.97315e1 1.97315e1
4.796979e0 -4.5501033e-1 2.064433e1 2.064433e1
4.8979788e0 -4.5501033e-1 2.1577562e1 2.1577562e1
4.9989786e0 -4.5501033e-1 2.2531209e1 2.2531209e1

-5.0e0 -3.5401044e-1 2.6564095e1 2.6564095e1
-4.8990002e0 -3.5401044e-1 2.5528554e1 2.5528554e1
-4.7980005e0 -3.5401044e-1 2.4513397e1 2.4513397e1
-4.6970007e0 -3.5401044e-1 2.3518643e1 2.3518643e1
-4.596001e0 -3.5401044e-1 2.2544289e1 2.2544289e1
-4.4950012e0 -3.5401044e-1 2.1590352e1 2.1590352e1
-4.3940015e0 -3.5401044e-1 2.0656816e1 2.0656816e1
-4.2930017e0 -3.5401044e-1 1.9743681e1 1.9743681e1
-4.192002e0 -3.5401044e-1 1.8850931e1 1.8850931e1
-4.0910022e0 -3.5401044e-1 1.7978598e1 1.7978598e1
-3.9900024e0 -3.5401044e-1 1.7126665e1 1.7126665e1
-3.8890027e0 -3.5401044e-1 1.6295134e1 1.6295134e1
-3.788003e0 -3.5401044e-1 1.5484004e1 1.5484004e1
-3.6870032e0 -3.5401044e-1 1.4693274e1 1.4693274e1
-3.5860034e0 -3.5401044e-1 1.3922946e1 1.3922946e1
-3.4850037e0 -3.5401044e-1 1.3173018e1 1.3173018e1
-3.3840039e0 -3.5401044e-1 1.2443492e1 1.2443492e1
-3.2830042e0 -3.5401044e-1 1.1734383e1 1.1734383e1
-3.1820044e0 -3.5401044e-1 1.1045657e1 1.1045657e1
-3.0810046e0 -3.5401044e-1 1.0377339e1 1.0377339e1
-2.9800049e0 -3.5401044e-1 9.7294257e0 9.7294257e0
-2.8790051e0 -3.5401044e-1 9.101913e0 9.101913e0
-2.7780054e0 -3.5401044e-1 8.4948035e0 8.4948035e0
-2.6770056e0 -3.5401044e-1 7.9080867e0 7.9080867e0
-2.5760059e0 -3.5401044e-1 7.3417807e0 7.3417807e0
-2.4750061e0 -3.5401044e-1 6.7958757e0 6.7958757e0
-2.3740063e0 -3.5401044e-1 6.2703732e0 6.2703732e0
-2.2730066e0 -3.5401044e-1 5.7652733e0 5.7652733e0
-2.1720068e0 -3.5401044e-1 5.2805676e0 5.2805676e0
-2.0710071e0 -3.5401044e-1 4.8162697e0 4.8162697e0
-1.9700073e0 -3.5401044e-1 4.3723743e0 4.3723743e0
-1.8690076e0 -3.5401044e-1 3.9488814e0 3.9488814e0
-1.7680078e0 -3.5401044e-1 3.5457895e0 3.5457895e0
-1.667008e0 -3.5401044e-1 3.163095e0 3.163095e0
-1.5660083e0 -3.5401044e-1 2.8008066e0 2.8008066e0
-1.4650085e0 -3.5401044e-1 2.4589207e0 2.4589207e0
-1.3640088e0 -3.5401044e-1 2.1374374e0 2.1374374e0
-1.263009e0 -3.5401044e-1 1.8363551e0 1.8363551e0
-1.1620093e0 -3.5401044e-1 1.5556703e0 1.5556703e0
-1.0610095e0 -3.5401044e-1 1.2953915e0 1.2953915e0
-9.600098e-1 -3.5401044e-1 1.0555153e0 1.0555153e0
-8.590099e-1 -3.5401044e-1 8.3603967e-1 8.3603967e-1
-7.5801001e-1 -3.5401044e-1 6.369657e-1 6.369657e-1
-6.5701012e-1 -3.5401044e-1 4.5829416e-1 4.5829416e-1
-5.5601022e-1 -3.5401044e-1 3.0002419e-1 3.0002419e-1
-4.5501033e-1 -3.5401044e-1 1.6215611e-1 1.6215611e-1
-3.5401044e-1 -3.5401044e-1 4.468997e-2 4.468997e-2
-2.5301054e-1 -3.5401044e-1 -5.2374048e-2 -5.2374048e-2
-1.5201065e-1 -3.5401044e-1 -1.2903618e-1 -1.2903618e-1
-5.101076e-2 -3.5401044e-1 -1.8529634e-1 -1.8529634e-1
4.998914e-2 -3.5401044e-1 -2.2115454e-1 -2.2115454e-1
1.5098903e-1 -3.5401044e-1 -2.366108e-1 -2.366108e-1
2.5198892e-1 -3.5401044e-1 -2.3166505e-1 -2.3166505e-1
3.5298882e-1 -3.5401044e-1 -2.063174e-1 -2.063174e-1
4.5398871e-1 -3.5401044e-1 -1.6056786e-1 -1.6056786e-1
5.549886e-1 -3.5401044e-1 -9.441629e-2 -9.441629e-2
6.559885e-1 -3.5401044e-1 -7.862648e-3 -7.862648e-3
7.5698839e-1 -3.5401044e-1 9.9092882e-2 9.9092882e-2
8.5798828e-1 -3.5401044e-1 2.2645035e-1 2.2645035e-1
9.5898817e-1 -3.5401044e-1 3.7420976e-1 3.7420976e-1
1.05998807e0 -3.5401044e-1 5.4237117e-1 5.4237117e-1
1.1609879e0 -3.5401044e-1 7.3093427e-1 7.3093427e-1
1.2619876e0 -3.5401044e-1 9.3989827e-1 9.3989827e-1
1.3629874e0 -3.5401044e-1 1.1692648e0 1.1692648e0
1.4639871e0 -3.5401044e-1 1.4190364e0 1.4190364e0
1.5649869e0 -3.5401044e-1 1.6892065e0 1.6892065e0
1.6659866e0 -3.5401044e-1 1.9797777e0 1.9797777e0
1.7669864e0 -3.5401044e-1 2.2907513e0 2.2907513e0
1.8679861e0 -3.5401044e-1 2.622126e0 2.622126e0
1.9689859e0 -3.5401044e-1 2.9739087e0 2.9739087e0
2.0699857e0 -3.5401044e-1 3.3460884e0 3.3460884e0
2.1709854e0 -3.5401044e-1 3.7386691e0 3.7386691e0
2.2719852e0 -3.5401044e-1 4.1516524e0 4.1516524e0
2.372985e0 -3.5401044e-1 4.5850366e0 4.5850366e0
2.4739847e0 -3.5401044e-1 5.0388304e0 5.0388304e0
2.5749844e0 -3.5401044e-1 5.5130182e0 5.5130182e0
2.6759842e0 -3.5401044e-1 6.0076085e0 6.0076085e0
2.776984e0 -3.5401044e-1 6.5225998e0 6.5225998e0
2.8779837e0 -3.5401044e-1 7.0579935e0 7.0579935e0
2.9789835e0 -3.5401044e-1 7.613797e0 7.613797e0
3.0799832e0 -3.5401044e-1 8.1899959e0 8.1899959e0
3.180983e0 -3.5401044e-1 8.7865947e0 8.7865947e0
3.2819827e0 -3.5401044e-1 9.4035947e0 9.4035947e0
3.3829825e0 -3.5401044e-1 1.00409976e1 1.00409976e1
3.4839822e0 -3.5401044e-1 1.0698814e1 1.0698814e1
3.584982e0 -3.5401044e-1 1.1377019e1 1.1377019e1
3.6859818e0 -3.5401044e-1 1.2075624e1 1.2075624e1
3.7869815e0 -3.5401044e-1 1.2794646e1 1.2794646e1
3.8879813e0 -3.5401044e-1 1.3534052e1 1.3534052e1
3.988981e0 -3.5401044e-1 1.4293875e1 1.4293875e1
4.0899808e0 -3.5401044e-1 1.5074098e1 1.5074098e1
4.1909805e0 -3.5401044e-1 1.5874709e1 1.5874709e1
4.2919803e0 -3.5401044e-1 1.6695735e1 1.6695735e1
4.39298e0 -3.5401044e-1 1.7537146e1 1.7537146e1
4.4939798e0 -3.5401044e-1 1.839899e1 1.839899e1
4.5949796e0 -3.5401044e-1 1.9281218e1 1.9281218e1
4.6959793e0 -3.5401044e-1 2.0183833e1 2.0183833e1
4.796979e0 -3.5401044e-1 2.1106865e1 2.1106865e1
4.8979788e0 -3.5401044e-1 2.2050296e1 2.2050296e1
4.9989786e0 -3.5401044e-1 2.3014145e1 2.3014145e1

-5.0e0 -2.5301054e-1 2.6121988e1 2.6121988e1
-4.8990002e0 -2.5301054e-1 2.5096648e1 2.5096648e1
-4.7980005e0 -2.5301054e-1 2.4091692e1 2.4091692e1
-4.6970007e0 -2.5301054e-1 2.3107138e1 2.3107138e1
-4.596001e0 -2.5301054e-1 2.2142986e1 2.2142986e1
-4.4950012e0 -2.5301054e-1 2.119925e1 2.119925e1
-4.3940015e0 -2.5301054e-1 2.0275914e1 2.0275914e1
-4.2930017e0 -2.5301054e-1 1.937298e1 1.937298e1
-4.192002e0 -2.5301054e-1 1.8490431e1 1.8490431e1
-4.0910022e0 -2.5301054e-1 1.7628299e1 1.7628299e1
-3.9900024e0 -2.5301054e-1 1.6786568e1 1.6786568e1
-3.8890027e0 -2.5301054e-1 1.5965237e1 1.5965237e1
-3.788003e0 -2.5301054e-1 1.5164308e1 1.5164308e1
-3.6870032e0 -2.5301054e-1 1.4383778e1 1.4383778e1
-3.5860034e0 -2.5301054e-1 1.3623651e1 1.3623651e1
-3.4850037e0 -2.5301054e-1 1.2883925e1 1.2883925e1
-3.3840039e0 -2.5301054e-1 1.21646e1 1.21646e1
-3.2830042e0 -2.5301054e-1 1.146569e1 1.146569e1
-3.1820044e0 -2.5301054e-1 1.0787167e1 1.0787167e1
-3.0810046e0 -2.5301054e-1 1.012905e1 1.012905e1
-2.9800049e0 -2.5301054e-1 9.4913376e0 9.4913376e0
-2.8790051e0 -2.5301054e-1 8.8740265e0 8.8740265e0
-2.7780054e0 -2.5301054e-1 8.2771179e0 8.2771179e0
-2.6770056e0 -2.5301054e-1 7.7006023e0 7.7006023e0
-2.5760059e0 -2.5301054e-1 7.1444972e0 7.1444972e0
-2.4750061e0 -2.5301054e-1 6.608793e0 6.608793e0
-2.3740063e0 -2.5301054e-1 6.0934915e0 6.0934915e0
-2.2730066e0 -2.5301054e-1 5.5985925e0 5.5985925e0
-2.1720068e0 -2.5301054e-1 5.124088e0 5.124088e0
-2.0710071e0 -2.5301054e-1 4.669991e0 4.669991e0
-1.9700073e0 -2.5301054e-1 4.2362965e0 4.2362965e0
-1.8690076e0 -2.5301054e-1 3.8230046e0 3.8230046e0
-1.7680078e0 -2.5301054e-1 3.4301135e0 3.4301135e0
-1.667008e0 -2.5301054e-1 3.0576202e0 3.0576202e0
-1.5660083e0 -2.5301054e-1 2.7055327e0 2.7055327e0
-1.4650085e0 -2.5301054e-1 2.3738478e0 2.3738478e0
-1.3640088e0 -2.5301054e-1 2.0625655e0 2.0625655e0
-1.263009e0 -2.5301054e-1 1.7716841e0 1.7716841e0
-1.1620093e0 -2.5301054e-1 1.5012003e0 1.5012003e0
-1.0610095e0 -2.5301054e-1 1.2511224e0 1.2511224e0
-9.600098e-1 -2.5301054e-1 1.0214474e0 1.0214474e0
-8.590099e-1 -2.5301054e-1 8.1217247e-1 8.1217247e-1
-7.5801001e-1 -2.5301054e-1 6.2329948e-1 6.2329948e-1
-6.5701012e-1 -2.5301054e-1 4.5482892e-1 4.5482892e-1
-5.5601022e-1 -2.5301054e-1 3.0675992e-1 3.0675992e-1
-4.5501033e-1 -2.5301054e-1 1.7909285e-1 1.7909285e-1
-3.5401044e-1 -2.5301054e-1 7.1827664e-2 7.1827664e-2
-2.5301054e-1 -2.5301054e-1 -1.5035356e-2 -1.5035356e-2
-1.5201065e-1 -2.5301054e-1 -8.1496506e-2 -8.1496506e-2
-5.101076e-2 -2.5301054e-1 -1.2755568e-1 -1.2755568e-1
4.998914e-2 -2.5301054e-1 -1.532129e-1 -1.532129e-1
1.5098903e-1 -2.5301054e-1 -1.5846817e-1 -1.5846817e-1
2.5198892e-1 -2.5301054e-1 -1.4332147e-1 -1.4332147e-1
3.5298882e-1 -2.5301054e-1 -1.0777283e-1 -1.0777283e-1
4.5398871e-1 -2.5301054e-1 -5.1822316e-2 -5.1822316e-2
5.549886e-1 -2.5301054e-1 2.4530223e-2 2.4530223e-2
6.559885e-1 -2.5301054e-1 1.2128484e-1 1.2128484e-1
7.5698839e-1 -2.5301054e-1 2.3844138e-1 2.3844138e-1
8.5798828e-1 -2.5301054e-1 3.7599982e-1 3.7599982e-1
9.5898817e-1 -2.5301054e-1 5.3396017e-1 5.3396017e-1
1.05998807e0 -2.5301054e-1 7.1232257e-1 7.1232257e-1
1.1609879e0 -2.5301054e-1 9.1108661e-1 9.1108661e-1
1.2619876e0 -2.5301054e-1 1.1302515e0 1.1302515e0
1.3629874e0 -2.5301054e-1 1.369819e0 1.369819e0
1.4639871e0 -2.5301054e-1 1.6297919e0 1.6297919e0
1.5649869e0 -2.5301054e-1 1.9101628e0 1.9101628e0
1.6659866e0 -2.5301054e-1 2.2109349e0 2.2109349e0
1.7669864e0 -2.5301054e-1 2.5321095e0 2.5321095e0
