4.7458887e0 -6.377065e-2 2.89846379e10 2.89846379e10
4.8724586e0 -6.377065e-2 1.00493715e11 1.00493715e11
4.9990286e0 -6.377065e-2 3.595519e11 3.595519e11

-5.0e0 6.279936e-2 -3.6311307e11 -3.6311307e11
-4.87343e0 6.279936e-2 -1.01464676e11 -1.01464676e11
-4.74686e0 6.279936e-2 -2.92566269e10 -2.92566269e10
-4.62029e0 6.279936e-2 -8.7043166e9 -8.7043166e9
-4.4937201e0 6.279936e-2 -2.67210652e9 -2.67210652e9
-4.3671501e0 6.279936e-2 -8.4633769e8 -8.4633769e8
-4.2405801e0 6.279936e-2 -2.76568323e8 -2.76568323e8
-4.1140102e0 6.279936e-2 -9.3239743e7 -9.3239743e7
-3.9874402e0 6.279936e-2 -3.24271872e7 -3.24271872e7
-3.8608702e0 6.279936e-2 -1.16334859e7 -1.16334859e7
-3.7343002e0 6.279936e-2 -4.3049995e6 -4.3049995e6
-3.6077303e0 6.279936e-2 -1.64310843e6 -1.64310843e6
-3.4811603e0 6.279936e-2 -6.4678334e5 -6.4678334e5
-3.3545903e0 6.279936e-2 -2.62547046e5 -2.62547046e5
-3.2280203e0 6.279936e-2 -1.09894597e5 -1.09894597e5
-3.1014503e0 6.279936e-2 -4.7427686e4 -4.7427686e4
-2.9748804e0 6.279936e-2 -2.11001819e4 -2.11001819e4
-2.8483104e0 6.279936e-2 -9.6762378e3 -9.6762378e3
-2.7217404e0 6.279936e-2 -4.573327e3 -4.573327e3
-2.5951704e0 6.279936e-2 -2.22718965e3 -2.22718965e3
-2.4686005e0 6.279936e-2 -1.11741536e3 -1.11741536e3
-2.3420305e0 6.279936e-2 -5.7743573e2 -5.7743573e2
-2.2154605e0 6.279936e-2 -3.0726881e2 -3.0726881e2
-2.0888905e0 6.279936e-2 -1.68298035e2 -1.68298035e2
-1.9623206e0 6.279936e-2 -9.485463e1 -9.485463e1
-1.8357506e0 6.279936e-2 -5.498658e1 -5.498658e1
-1.7091806e0 6.279936e-2 -3.2766925e1 -3.2766925e1
-1.5826106e0 6.279936e-2 -2.0059184e1 -2.0059184e1
-1.4560406e0 6.279936e-2 -1.26039735e1 -1.26039735e1
-1.3294707e0 6.279936e-2 -8.1209575e0 -8.1209575e0
-1.2029007e0 6.279936e-2 -5.3581882e0 -5.3581882e0
-1.0763307e0 6.279936e-2 -3.6137973e0 -3.6137973e0
-9.497607e-1 6.279936e-2 -2.4856917e0 -2.4856917e0
-8.2319069e-1 6.279936e-2 -1.73779008e0 -1.73779008e0
-6.9662068e-1 6.279936e-2 -1.22886269e0 -1.22886269e0
-5.7005067e-1 6.279936e-2 -8.7237144e-1 -8.7237144e-1
-4.4348067e-1 6.279936e-2 -6.1388464e-1 -6.1388464e-1
-3.1691066e-1 6.279936e-2 -4.181595e-1 -4.181595e-1
-1.9034065e-1 6.279936e-2 -2.6144301e-1 -2.6144301e-1
-6.377065e-2 6.279936e-2 -1.2658522e-1 -1.2658522e-1
6.279936e-2 6.279936e-2 0.0e0 0.0e0
1.8936935e-1 6.279936e-2 1.3067342e-1 1.3067342e-1
3.1593936e-1 6.279936e-2 2.7860574e-1 2.7860574e-1
4.4250937e-1 6.279936e-2 4.6001491e-1 4.6001491e-1
5.6907938e-1 6.279936e-2 6.9712236e-1 6.9712236e-1
6.9564938e-1 6.279936e-2 1.02267332e0 1.02267332e0
8.2221939e-1 6.279936e-2 1.48714963e0 1.48714963e0
9.487894e-1 6.279936e-2 2.1709418e0 2.1709418e0
1.0753594e0 6.279936e-2 3.2055614e0 3.2055614e0
1.2019293e0 6.279936e-2 4.8110341e0 4.8110341e0
1.3284993e0 6.279936e-2 7.3636394e0 7.3636394e0
1.4550693e0 6.279936e-2 1.15211736e1 1.15211736e1
1.5816393e0 6.279936e-2 1.8458925e1 1.8458925e1
1.7082092e0 6.279936e-2 3.0325725e1 3.0325725e1
1.8347792e0 6.279936e-2 5.113881e1 5.113881e1
1.9613492e0 6.279936e-2 8.8587875e1 8.8587875e1
2.0879192e0 6.279936e-2 1.57758514e2 1.57758514e2
2.2144891e0 6.279936e-2 2.8895035e2 2.8895035e2
2.3410591e0 6.279936e-2 5.4455875e2 5.4455875e2
2.4676291e0 6.279936e-2 1.0564799e3 1.0564799e3
2.594199e0 6.279936e-2 2.11045547e3 2.11045547e3
2.720769e0 6.279936e-2 4.3423265e3 4.3423265e3
2.847339e0 6.279936e-2 9.2044896e3 9.2044896e3
2.973909e0 6.279936e-2 2.0104271e4 2.0104271e4
3.100479e0 6.279936e-2 4.5256593e4 4.5256593e4
3.227049e0 6.279936e-2 1.05007516e5 1.05007516e5
3.353619e0 6.279936e-2 2.51183047e5 2.51183047e5
3.4801889e0 6.279936e-2 6.1948387e5 6.1948387e5
3.6067589e0 6.279936e-2 1.57535349e6 1.57535349e6
3.7333289e0 6.279936e-2 4.1314008e6 4.1314008e6
3.8598988e0 6.279936e-2 1.1173916e7 1.1173916e7
3.9864688e0 6.279936e-2 3.11715527e7 3.11715527e7
4.1130388e0 6.279936e-2 8.9694179e7 8.9694179e7
4.2396088e0 6.279936e-2 2.6623191e8 2.6623191e8
4.3661787e0 6.279936e-2 8.1521521e8 8.1521521e8
4.4927487e0 6.279936e-2 2.5752937e9 2.5752937e9
4.6193187e0 6.279936e-2 8.393429e9 8.393429e9
4.7458887e0 6.279936e-2 2.82249774e10 2.82249774e10
4.8724586e0 6.279936e-2 9.7930894e10 9.7930894e10
4.9990286e0 6.279936e-2 3.50603539e11 3.50603539e11

-5.0e0 1.8936935e-1 -3.60495111e11 -3.60495111e11
-4.87343e0 1.8936935e-1 -1.00797256e11 -1.00797256e11
-4.74686e0 1.8936935e-1 -2.90830247e10 -2.90830247e10
-4.62029e0 1.8936935e-1 -8.6588756e9 -8.6588756e9
-4.4937201e0 1.8936935e-1 -2.66002737e9 -2.66002737e9
-4.3671501e0 1.8936935e-1 -8.4317522e8 -8.4317522e8
-4.2405801e0 1.8936935e-1 -2.75760396e8 -2.75760396e8
-4.1140102e0 1.8936935e-1 -9.3046405e7 -9.3046405e7
-3.9874402e0 1.8936935e-1 -3.23900323e7 -3.23900323e7
-3.8608702e0 1.8936935e-1 -1.16314789e7 -1.16314789e7
-3.7343002e0 1.8936935e-1 -4.3087381e6 -4.3087381e6
-3.6077303e0 1.8936935e-1 -1.64633884e6 -1.64633884e6
-3.4811603e0 1.8936935e-1 -6.4883223e5 -6.4883223e5
-3.3545903e0 1.8936935e-1 -2.63716603e5 -2.63716603e5
-3.2280203e0 1.8936935e-1 -1.10535811e5 -1.10535811e5
-3.1014503e0 1.8936935e-1 -4.7774489e4 -4.7774489e4
-2.9748804e0 1.8936935e-1 -2.12889154e4 -2.12889154e4
-2.8483104e0 1.8936935e-1 -9.7797482e3 -9.7797482e3
-2.7217404e0 1.8936935e-1 -4.630906e3 -4.630906e3
-2.5951704e0 1.8936935e-1 -2.25994916e3 -2.25994916e3
-2.4686005e0 1.8936935e-1 -1.13643372e3 -1.13643372e3
-2.3420305e0 1.8936935e-1 -5.8874274e2 -5.8874274e2
-2.2154605e0 1.8936935e-1 -3.1414772e2 -3.1414772e2
-2.0888905e0 1.8936935e-1 -1.7260091e2 -1.7260091e2
-1.9623206e0 1.8936935e-1 -9.7616544e1 -9.7616544e1
-1.8357506e0 1.8936935e-1 -5.6810292e1 -5.6810292e1
-1.7091806e0 1.8936935e-1 -3.400455e1 -3.400455e1
-1.5826106e0 1.8936935e-1 -2.092354e1 -2.092354e1
-1.4560406e0 1.8936935e-1 -1.32255766e1 -1.32255766e1
-1.3294707e0 1.8936935e-1 -8.5809756e0 -8.5809756e0
-1.2029007e0 1.8936935e-1 -5.708725e0 -5.708725e0
-1.0763307e0 1.8936935e-1 -3.889205e0 -3.889205e0
-9.497607e-1 1.8936935e-1 -2.708532e0 -2.708532e0
-8.2319069e-1 1.8936935e-1 -1.9236404e0 -1.9236404e0
-6.9662068e-1 1.8936935e-1 -1.38865573e0 -1.38865573e0
-5.7005067e-1 1.8936935e-1 -1.01394669e0 -1.01394669e0
-4.4348067e-1 1.8936935e-1 -7.4324438e-1 -7.4324438e-1
-3.1691066e-1 1.8936935e-1 -5.400385e-1 -5.400385e-1
-1.9034065e-1 1.8936935e-1 -3.7985013e-1 -3.7985013e-1
-6.377065e-2 1.8936935e-1 -2.45274908e-1 -2.45274908e-1
6.279936e-2 1.8936935e-1 -1.22612134e-1 -1.22612134e-1
1.8936935e-1 1.8936935e-1 0.0e0 0.0e0
3.1593936e-1 1.8936935e-1 1.3492479e-1 1.3492479e-1
4.4250937e-1 1.8936935e-1 2.9704198e-1 2.9704198e-1
5.6907938e-1 1.8936935e-1 5.0641954e-1 5.0641954e-1
6.9564938e-1 1.8936935e-1 7.9244463e-1 7.9244463e-1
8.2221939e-1 1.8936935e-1 1.20036497e0 1.20036497e0
9.487894e-1 1.8936935e-1 1.80234671e0 1.80234671e0
1.0753594e0 1.8936935e-1 2.71679984e0 2.71679984e0
1.2019293e0 1.8936935e-1 4.1420769e0 4.1420769e0
1.3284993e0 1.8936935e-1 6.4190987e0 6.4190987e0
1.4550693e0 1.8936935e-1 1.01446214e1 1.01446214e1
1.5816393e0 1.8936935e-1 1.6389656e1 1.6389656e1
1.7082092e0 1.8936935e-1 2.7113412e1 2.7113412e1
1.8347792e0 1.8936935e-1 4.5993652e1 4.5993652e1
1.9613492e0 1.8936935e-1 8.0085716e1 8.0085716e1
2.0879192e0 1.8936935e-1 1.43252835e2 1.43252835e2
2.2144891e0 1.8936935e-1 2.634075e2 2.634075e2
2.3410591e0 1.8936935e-1 4.9815266e2 4.9815266e2
2.4676291e0 1.8936935e-1 9.6942198e2 9.6942198e2
2.594199e0 1.8936935e-1 1.94194781e3 1.94194781e3
2.720769e0 1.8936935e-1 4.0056377e3 4.0056377e3
2.847339e0 1.8936935e-1 8.5100737e3 8.5100737e3
2.973909e0 1.8936935e-1 1.86261221e4 1.86261221e4
3.100479e0 1.8936935e-1 4.2007916e4 4.2007916e4
3.227049e0 1.8936935e-1 9.7641974e4 9.7641974e4
3.353619e0 1.8936935e-1 2.339384e5 2.339384e5
3.4801889e0 1.8936935e-1 5.7780191e5 5.7780191e5
3.6067589e0 1.8936935e-1 1.47135654e6 1.47135654e6
3.7333289e0 1.8936935e-1 3.8636594e6 3.8636594e6
3.8598988e0 1.8936935e-1 1.04622179e7 1.04622179e7
3.9864688e0 1.8936935e-1 2.92184114e7 2.92184114e7
4.1130388e0 1.8936935e-1 8.416114e7 8.416114e7
4.2396088e0 1.8936935e-1 2.50055322e8 2.50055322e8
4.3661787e0 1.8936935e-1 7.6639001e8 7.6639001e8
4.4927487e0 1.8936935e-1 2.42313391e9 2.42313391e9
4.6193187e0 1.8936935e-1 7.9039145e9 7.9039145e9
4.7458887e0 1.8936935e-1 2.65997685e10 2.65997685e10
4.8724586e0 1.8936935e-1 9.2357516e10 9.2357516e10
4.9990286e0 1.8936935e-1 3.30885753e11 3.30885753e11

-5.0e0 3.1593936e-1 -3.4640731e11 -3.4640731e11
-4.87343e0 3.1593936e-1 -9.6915128e10 -9.6915128e10
-4.74686e0 3.1593936e-1 -2.79805707e10 -2.79805707e10
-4.62029e0 3.1593936e-1 -8.3360098e9 -8.3360098e9
-4.4937201e0 3.1593936e-1 -2.56263458e9 -2.56263458e9
-4.3671501e0 3.1593936e-1 -8.128999e8 -8.128999e8
-4.2405801e0 3.1593936e-1 -2.66062921e8 -2.66062921e8
-4.1140102e0 3.1593936e-1 -8.9848235e7 -8.9848235e7
-3.9874402e0 3.1593936e-1 -3.1303516e7 -3.1303516e7
-3.8608702e0 3.1593936e-1 -1.12517017e7 -1.12517017e7
-3.7343002e0 3.1593936e-1 -4.1721497e6 -4.1721497e6
-3.6077303e0 3.1593936e-1 -1.59581136e6 -1.59581136e6
-3.4811603e0 3.1593936e-1 -6.2961996e5 -6.2961996e5
-3.3545903e0 3.1593936e-1 -2.56210284e5 -2.56210284e5
-3.2280203e0 3.1593936e-1 -1.07527272e5 -1.07527272e5
-3.1014503e0 3.1593936e-1 -4.653801e4 -4.653801e4
-2.9748804e0 3.1593936e-1 -2.07686282e4 -2.07686282e4
-2.8483104e0 3.1593936e-1 -9.5562904e3 -9.5562904e3
-2.7217404e0 3.1593936e-1 -4.5329782e3 -4.5329782e3
-2.5951704e0 3.1593936e-1 -2.21627477e3 -2.21627477e3
-2.4686005e0 3.1593936e-1 -1.11679819e3 -1.11679819e3
-2.3420305e0 3.1593936e-1 -5.7988116e2 -5.7988116e2
-2.2154605e0 3.1593936e-1 -3.1019531e2 -3.1019531e2
-2.0888905e0 3.1593936e-1 -1.70900894e2 -1.70900894e2
-1.9623206e0 3.1593936e-1 -9.6955894e1 -9.6955894e1
-1.8357506e0 3.1593936e-1 -5.6621277e1 -5.6621277e1
-1.7091806e0 3.1593936e-1 -3.4024255e1 -3.4024255e1
-1.5826106e0 3.1593936e-1 -2.1029308e1 -2.1029308e1
-1.4560406e0 3.1593936e-1 -1.33602354e1 -1.33602354e1
-1.3294707e0 3.1593936e-1 -8.7199983e0 -8.7199983e0
-1.2029007e0 3.1593936e-1 -5.84187e0 -5.84187e0
-1.0763307e0 3.1593936e-1 -4.0131198e0 -4.0131198e0
-9.497607e-1 3.1593936e-1 -2.823067e0 -2.823067e0
-8.2319069e-1 3.1593936e-1 -2.0299976e0 -2.0299976e0
-6.9662068e-1 3.1593936e-1 -1.4887263e0 -1.4887263e0
-5.7005067e-1 3.1593936e-1 -1.10966676e0 -1.10966676e0
-4.4348067e-1 3.1593936e-1 -8.3663783e-1 -8.3663783e-1
-3.1691066e-1 3.1593936e-1 -6.332363e-1 -6.332363e-1
-1.9034065e-1 3.1593936e-1 -4.75199487e-1 -4.75199487e-1
-6.377065e-2 3.1593936e-1 -3.45125943e-1 -3.45125943e-1
6.279936e-2 3.1593936e-1 -2.30028262e-1 -2.30028262e-1
1.8936935e-1 3.1593936e-1 -1.18750491e-1 -1.18750491e-1
3.1593936e-1 3.1593936e-1 0.0e0 0.0e0
4.4250937e-1 3.1593936e-1 1.3931813e-1 1.3931813e-1
5.6907938e-1 3.1593936e-1 3.1669571e-1 3.1669571e-1
6.9564938e-1 3.1593936e-1 5.575132e-1 5.575132e-1
8.2221939e-1 3.1593936e-1 9.0079857e-1 9.0079857e-1
9.487894e-1 3.1593936e-1 1.40893338e0 1.40893338e0
1.0753594e0 3.1593936e-1 2.18437312e0 2.18437312e0
1.2019293e0 3.1593936e-1 3.39984464e0 3.39984464e0
1.3284993e0 3.1593936e-1 5.3522273e0 5.3522273e0
1.4550693e0 3.1593936e-1 8.564558e0 8.564558e0
1.5816393e0 3.1593936e-1 1.3976483e1 1.3976483e1
1.7082092e0 3.1593936e-1 2.3314253e1 2.3314253e1
1.8347792e0 3.1593936e-1 3.9825493e1 3.9825493e1
1.9613492e0 3.1593936e-1 6.9757497e1 6.9757497e1
2.0879192e0 3.1593936e-1 1.25418463e2 1.25418463e2
2.2144891e0 3.1593936e-1 2.3164973e2 2.3164973e2
2.3410591e0 3.1593936e-1 4.3980553e2 4.3980553e2
2.4676291e0 3.1593936e-1 8.5885117e2 8.5885117e2
2.594199e0 3.1593936e-1 1.72577444e3 1.72577444e3
2.720769e0 3.1593936e-1 3.5697052e3 3.5697052e3
2.847339e0 3.1593936e-1 7.602731e3 7.602731e3
2.973909e0 3.1593936e-1 1.66782526e4 1.66782526e4
3.100479e0 3.1593936e-1 3.7692665e4 3.7692665e4
3.227049e0 3.1593936e-1 8.7775188e4 8.7775188e4
3.353619e0 3.1593936e-1 2.106616e5 2.106616e5
3.4801889e0 3.1593936e-1 5.2115204e5 5.2115204e5
3.6067589e0 3.1593936e-1 1.32908284e6 1.32908284e6
3.7333289e0 3.1593936e-1 3.494861e6 3.494861e6
3.8598988e0 3.1593936e-1 9.4754128e6 9.4754128e6
3.9864688e0 3.1593936e-1 2.64942465e7 2.64942465e7
4.1130388e0 3.1593936e-1 7.6399184e7 7.6399184e7
4.2396088e0 3.1593936e-1 2.27230667e8 2.27230667e8
4.3661787e0 3.1593936e-1 6.9711942e8 6.9711942e8
4.4927487e0 3.1593936e-1 2.20614465e9 2.20614465e9
4.6193187e0 3.1593936e-1 7.2024812e9 7.2024812e9
4.7458887e0 3.1593936e-1 2.42583156e10 2.42583156e10
4.8724586e0 3.1593936e-1 8.4293298e10 8.4293298e10
4.9990286e0 3.1593936e-1 3.02214713e11 3.02214713e11

-5.0e0 4.4250937e-1 -3.22193304e11 -3.22193304e11
-4.87343e0 4.4250937e-1 -9.0192354e10 -9.0192354e10
-4.74686e0 4.4250937e-1 -2.60547809e10 -2.60547809e10
-4.62029e0 4.4250937e-1 -7.7672433e9 -7.7672433e9
-4.4937201e0 4.4250937e-1 -2.38934239e9 -2.38934239e9
-4.3671501e0 4.4250937e-1 -7.5845917e8 -7.5845917e8
-4.2405801e0 4.4250937e-1 -2.48423792e8 -2.48423792e8
-4.1140102e0 4.4250937e-1 -8.3956607e7 -8.3956607e7
-3.9874402e0 4.4250937e-1 -2.9274881e7 -2.9274881e7
-3.8608702e0 4.4250937e-1 -1.05316644e7 -1.05316644e7
-3.7343002e0 4.4250937e-1 -3.90867961e6 -3.90867961e6
-3.6077303e0 4.4250937e-1 -1.49652321e6 -1.49652321e6
-3.4811603e0 4.4250937e-1 -5.9106137e5 -5.9106137e5
-3.3545903e0 4.4250937e-1 -2.4078619e5 -2.4078619e5
-3.2280203e0 4.4250937e-1 -1.01174448e5 -1.01174448e5
-3.1014503e0 4.4250937e-1 -4.3844812e4 -4.3844812e4
-2.9748804e0 4.4250937e-1 -1.95934018e4 -1.95934018e4
-2.8483104e0 4.4250937e-1 -9.0286609e3 -9.0286609e3
-2.7217404e0 4.4250937e-1 -4.2896167e3 -4.2896167e3
-2.5951704e0 4.4250937e-1 -2.10099034e3 -2.10099034e3
-2.4686005e0 4.4250937e-1 -1.06068903e3 -1.06068903e3
-2.3420305e0 4.4250937e-1 -5.518845e2 -5.518845e2
-2.2154605e0 4.4250937e-1 -2.9589583e2 -2.9589583e2
-2.0888905e0 4.4250937e-1 -1.63427417e2 -1.63427417e2
-1.9623206e0 4.4250937e-1 -9.2973575e1 -9.2973575e1
-1.8357506e0 4.4250937e-1 -5.4463628e1 -5.4463628e1
-1.7091806e0 4.4250937e-1 -3.2842085e1 -3.2842085e1
-1.5826106e0 4.4250937e-1 -2.0378177e1 -2.0378177e1
-1.4560406e0 4.4250937e-1 -1.30045575e1 -1.30045575e1
-1.3294707e0 4.4250937e-1 -8.5313052e0 -8.5313052e0
-1.2029007e0 4.4250937e-1 -5.7495555e0 -5.7495555e0
-1.0763307e0 4.4250937e-1 -3.9772653e0 -3.9772653e0
-9.497607e-1 4.4250937e-1 -2.8210864e0 -2.8210864e0
-8.2319069e-1 4.4250937e-1 -2.0491179e0 -2.0491179e0
-6.9662068e-1 4.4250937e-1 -1.5214896e0 -1.5214896e0
-5.7005067e-1 4.4250937e-1 -1.15212e0 -1.15212e0
-4.4348067e-1 4.4250937e-1 -8.86743e-1 -8.86743e-1
-3.1691066e-1 4.4250937e-1 -6.9047231e-1 -6.9047231e-1
-1.9034065e-1 4.4250937e-1 -5.39631253e-1 -5.39631253e-1
-6.377065e-2 4.4250937e-1 -4.18035481e-1 -4.18035481e-1
6.279936e-2 4.4250937e-1 -3.13484868e-1 -3.13484868e-1
1.8936935e-1 4.4250937e-1 -2.15776509e-1 -2.15776509e-1
3.1593936e-1 4.4250937e-1 -1.15004012e-1 -1.15004012e-1
4.4250937e-1 4.4250937e-1 0.0e0 0.0e0
5.6907938e-1 4.4250937e-1 1.4385573e-1 1.4385573e-1
6.9564938e-1 4.4250937e-1 3.3765846e-1 3.3765846e-1
8.2221939e-1 4.4250937e-1 6.1375589e-1 6.1375589e-1
9.487894e-1 4.4250937e-1 1.0239718e0 1.0239718e0
1.0753594e0 4.4250937e-1 1.65370697e0 1.65370697e0
1.2019293e0 4.4250937e-1 2.64739847e0 2.64739847e0
1.3284993e0 4.4250937e-1 4.25462164e0 4.25462164e0
1.4550693e0 4.4250937e-1 6.9161865e0 6.9161865e0
1.5816393e0 4.4250937e-1 1.1427641e1 1.1427641e1
1.7082092e0 4.4250937e-1 1.925472e1 1.925472e1
1.8347792e0 4.4250937e-1 3.3165259e1 3.3165259e1
1.9613492e0 4.4250937e-1 5.8497519e1 5.8497519e1
2.0879192e0 4.4250937e-1 1.05798221e2 1.05798221e2
2.2144891e0 4.4250937e-1 1.9641331e2 1.9641331e2
2.3410591e0 4.4250937e-1 3.7457463e2 3.7457463e2
2.4676291e0 4.4250937e-1 7.3433516e2 7.3433516e2
2.594199e0 4.4250937e-1 1.48072794e3 1.48072794e3
2.720769e0 4.4250937e-1 3.0722327e3 3.0722327e3
2.847339e0 4.4250937e-1 6.5615779e3 6.5615779e3
2.973909e0 4.4250937e-1 1.44300163e4 1.44300163e4
3.100479e0 4.4250937e-1 3.26861e4 3.26861e4
3.227049e0 4.4250937e-1 7.6274406e4 7.6274406e4
3.353619e0 4.4250937e-1 1.8340632e5 1.8340632e5
3.4801889e0 4.4250937e-1 4.5451268e5 4.5451268e5
3.6067589e0 4.4250937e-1 1.16098857e6 1.16098857e6
3.7333289e0 4.4250937e-1 3.05728896e6 3.05728896e6
3.8598988e0 4.4250937e-1 8.3007362e6 8.3007362e6
3.9864688e0 4.4250937e-1 2.32392291e7 2.32392291e7
4.1130388e0 4.4250937e-1 6.7093964e7 6.7093964e7
4.2396088e0 4.4250937e-1 1.9977374e8 1.9977374e8
4.3661787e0 4.4250937e-1 6.1351698e8 6.1351698e8
4.4927487e0 4.4250937e-1 1.94347534e9 1.94347534e9
4.6193187e0 4.4250937e-1 6.3506741e9 6.3506741e9
4.7458887e0 4.4250937e-1 2.14081064e10 2.14081064e10
4.8724586e0 4.4250937e-1 7.4451968e10 7.4451968e10
4.9990286e0 4.4250937e-1 2.67133617e11 2.67133617e11

-5.0e0 5.6907938e-1 -2.90062743e11 -2.90062743e11
-4.87343e0 5.6907938e-1 -8.124309e10 -8.124309e10
-4.74686e0 5.6907938e-1 -2.34826282e10 -2.34826282e10
-4.62029e0 5.6907938e-1 -7.004611e9 -7.004611e9
-4.4937201e0 5.6907938e-1 -2.15609915e9 -2.15609915e9
-4.3671501e0 5.6907938e-1 -6.8487238e8 -6.8487238e8
-4.2405801e0 5.6907938e-1 -2.24475427e8 -2.24475427e8
-4.1140102e0 5.6907938e-1 -7.5918472e7 -7.5918472e7
-3.9874402e0 5.6907938e-1 -2.64926086e7 -2.64926086e7
-3.8608702e0 5.6907938e-1 -9.538432e6 -9.538432e6
-3.7343002e0 5.6907938e-1 -3.54310138e6 -3.54310138e6
-3.6077303e0 5.6907938e-1 -1.35781432e6 -1.35781432e6
-3.4811603e0 5.6907938e-1 -5.3679022e5 -5.3679022e5
-3.3545903e0 5.6907938e-1 -2.18910172e5 -2.18910172e5
-3.2280203e0 5.6907938e-1 -9.2084988e4 -9.2084988e4
-3.1014503e0 5.6907938e-1 -3.9953352e4 -3.9953352e4
-2.9748804e0 5.6907938e-1 -1.78771092e4 -1.78771092e4
-2.8483104e0 5.6907938e-1 -8.2491005e3 -8.2491005e3
-2.7217404e0 5.6907938e-1 -3.9250624e3 -3.9250624e3
-2.5951704e0 5.6907938e-1 -1.92549036e3 -1.92549036e3
-2.4686005e0 5.6907938e-1 -9.7379532e2 -9.7379532e2
-2.3420305e0 5.6907938e-1 -5.0763055e2 -5.0763055e2
-2.2154605e0 5.6907938e-1 -2.72726459e2 -2.72726459e2
-2.0888905e0 5.6907938e-1 -1.50979051e2 -1.50979051e2
-1.9623206e0 5.6907938e-1 -8.6105283e1 -8.6105283e1
-1.8357506e0 5.6907938e-1 -5.0580531e1 -5.0580531e1
-1.7091806e0 5.6907938e-1 -3.0594745e1 -3.0594745e1
-1.5826106e0 5.6907938e-1 -1.90489891e1 -1.90489891e1
-1.4560406e0 5.6907938e-1 -1.22043887e1 -1.22043887e1
-1.3294707e0 5.6907938e-1 -8.0420511e0 -8.0420511e0
-1.2029007e0 5.6907938e-1 -5.4475983e0 -5.4475983e0
-1.0763307e0 5.6907938e-1 -3.790828e0 -3.790828e0
-9.497607e-1 5.6907938e-1 -2.707712e0 -2.707712e0
-8.2319069e-1 5.6907938e-1 -1.9831624e0 -1.9831624e0
-6.9662068e-1 5.6907938e-1 -1.4873749e0 -1.4873749e0
-5.7005067e-1 5.6907938e-1 -1.1403828e0 -1.1403828e0
-4.4348067e-1 5.6907938e-1 -8.9176123e-1 -8.9176123e-1
-3.1691066e-1 5.6907938e-1 -7.08783069e-1 -7.08783069e-1
-1.9034065e-1 5.6907938e-1 -5.69701746e-1 -5.69701746e-1
-6.377065e-2 5.6907938e-1 -4.59746585e-1 -4.59746585e-1
6.279936e-2 5.6907938e-1 -3.67741591e-1 -3.67741591e-1
1.8936935e-1 5.6907938e-1 -2.84737021e-1 -2.84737021e-1
3.1593936e-1 5.6907938e-1 -2.02380324e-1 -2.02380324e-1
4.4250937e-1 5.6907938e-1 -1.1138158e-1 -1.1138158e-1
5.6907938e-1 5.6907938e-1 0.0e0 0.0e0
6.9564938e-1 5.6907938e-1 1.4853876e-1 1.4853876e-1
8.2221939e-1 5.6907938e-1 3.5999554e-1 3.5999554e-1
9.487894e-1 5.6907938e-1 6.7568648e-1 6.7568648e-1
1.0753594e0 5.6907938e-1 1.1639837e0 1.1639837e0
1.2019293e0 5.6907938e-1 1.94102046e0 1.94102046e0
1.3284993e0 5.6907938e-1 3.20853448e0 3.20853448e0
1.4550693e0 5.6907938e-1 5.32434749e0 5.32434749e0
1.5816393e0 5.6907938e-1 8.9369006e0 8.9369006e0
1.7082092e0 5.6907938e-1 1.5246791e1 1.5246791e1
1.8347792e0 5.6907938e-1 2.652666e1 2.652666e1
1.9613492e0 5.6907938e-1 4.7178459e1 4.7178459e1
2.0879192e0 5.6907938e-1 8.592443e1 8.592443e1
2.2144891e0 5.6907938e-1 1.60464346e2 1.60464346e2
2.3410591e0 5.6907938e-1 3.0759631e2 3.0759631e2
2.4676291e0 5.6907938e-1 6.0569829e2 6.0569829e2
2.594199e0 5.6907938e-1 1.22611537e3 1.22611537e3
2.720769e0 5.6907938e-1 2.5528917e3 2.5528917e3
2.847339e0 5.6907938e-1 5.4691223e3 5.4691223e3
2.973909e0 5.6907938e-1 1.20608675e4 1.20608675e4
3.100479e0 5.6907938e-1 2.7388988e4 2.7388988e4
3.227049e0 5.6907938e-1 6.4056801e4 6.4056801e4
3.353619e0 5.6907938e-1 1.5434872e5 1.5434872e5
3.4801889e0 5.6907938e-1 3.8323009e5 3.8323009e5
3.6067589e0 5.6907938e-1 9.806085e5 9.806085e5
3.7333289e0 5.6907938e-1 2.58645827e6 2.58645827e6
3.8598988e0 5.6907938e-1 7.032709e6 7.032709e6
3.9864688e0 5.6907938e-1 1.97158405e7 1.97158405e7
4.1130388e0 5.6907938e-1 5.6993951e7 5.6993951e7
4.2396088e0 5.6907938e-1 1.69905858e8 1.69905858e8
4.3661787e0 5.6907938e-1 5.223781e8 5.223781e8
4.4927487e0 5.6907938e-1 1.65645952e9 1.65645952e9
4.6193187e0 5.6907938e-1 5.4182089e9 5.4182089e9
4.7458887e0 5.6907938e-1 1.82813942e10 1.82813942e10
4.8724586e0 5.6907938e-1 6.3632774e10 6.3632774e10
4.9990286e0 5.6907938e-1 2.28501692e11 2.28501692e11

-5.0e0 6.9564938e-1 -2.52772961e11 -2.52772961e11
-4.87343e0 6.9564938e-1 -7.0836488e10 -7.0836488e10
-4.74686e0 6.9564938e-1 -2.04853311e10 -2.04853311e10
-4.62029e0 6.9564938e-1 -6.1140196e9 -6.1140196e9
