-3.4811603e0 6.279936e-2 -2.1307242e1 -2.1307242e1
-3.3545903e0 6.279936e-2 -1.7630421e1 -1.7630421e1
-3.2280203e0 6.279936e-2 -1.4276057e1 -1.4276057e1
-3.1014503e0 6.279936e-2 -1.1231985e1 -1.1231985e1
-2.9748804e0 6.279936e-2 -8.4860335e0 -8.4860335e0
-2.8483104e0 6.279936e-2 -6.0259933e0 -6.0259933e0
-2.7217404e0 6.279936e-2 -3.8397343e0 -3.8397343e0
-2.5951704e0 6.279936e-2 -1.9150914e0 -1.9150914e0
-2.4686005e0 6.279936e-2 -2.3989151e-1 -2.3989151e-1
-2.3420305e0 6.279936e-2 1.1980255e0 1.1980255e0
-2.2154605e0 6.279936e-2 2.4108246e0 2.4108246e0
-2.0888905e0 6.279936e-2 3.4106776e0 3.4106776e0
-1.9623206e0 6.279936e-2 4.2097456e0 4.2097456e0
-1.8357506e0 6.279936e-2 4.8201855e0 4.8201855e0
-1.7091806e0 6.279936e-2 5.2541856e0 5.2541856e0
-1.5826106e0 6.279936e-2 5.5238966e0 5.5238966e0
-1.4560406e0 6.279936e-2 5.6414874e0 5.6414874e0
-1.3294707e0 6.279936e-2 5.6191231e0 5.6191231e0
-1.2029007e0 6.279936e-2 5.4689716e0 5.4689716e0
-1.0763307e0 6.279936e-2 5.2031966e0 5.2031966e0
-9.497607e-1 6.279936e-2 4.8339653e0 4.8339653e0
-8.2319069e-1 6.279936e-2 4.3734433e0 4.3734433e0
-6.9662068e-1 6.279936e-2 3.8337958e0 3.8337958e0
-5.7005067e-1 6.279936e-2 3.2271898e0 3.2271898e0
-4.4348067e-1 6.279936e-2 2.5657907e0 2.5657907e0
-3.1691066e-1 6.279936e-2 1.8617644e0 1.8617644e0
-1.9034065e-1 6.279936e-2 1.1272757e0 1.1272757e0
-6.377065e-2 6.279936e-2 3.7449258e-1 3.7449258e-1
6.279936e-2 6.279936e-2 -3.8442047e-1 -3.8442047e-1
1.8936935e-1 6.279936e-2 -1.1372972e0 -1.1372972e0
3.1593936e-1 6.279936e-2 -1.8719716e0 -1.8719716e0
4.4250937e-1 6.279936e-2 -2.576278e0 -2.576278e0
5.6907938e-1 6.279936e-2 -3.2380513e0 -3.2380513e0
6.9564938e-1 6.279936e-2 -3.8451242e0 -3.8451242e0
8.2221939e-1 6.279936e-2 -4.3853311e0 -4.3853311e0
9.487894e-1 6.279936e-2 -4.8465068e0 -4.8465068e0
1.0753594e0 6.279936e-2 -5.2164868e0 -5.2164868e0
1.2019293e0 6.279936e-2 -5.4830997e0 -5.4830997e0
1.3284993e0 6.279936e-2 -5.634185e0 -5.634185e0
1.4550693e0 6.279936e-2 -5.6575766e0 -5.6575766e0
1.5816393e0 6.279936e-2 -5.5411063e0 -5.5411063e0
1.7082092e0 6.279936e-2 -5.2726094e0 -5.2726094e0
1.8347792e0 6.279936e-2 -4.8399184e0 -4.8399184e0
1.9613492e0 6.279936e-2 -4.2308704e0 -4.2308704e0
2.0879192e0 6.279936e-2 -3.4332964e0 -3.4332964e0
2.2144891e0 6.279936e-2 -2.4350323e0 -2.4350323e0
2.3410591e0 6.279936e-2 -1.2239244e0 -1.2239244e0
2.4676291e0 6.279936e-2 2.1221748e-1 2.1221748e-1
2.594199e0 6.279936e-2 1.8855457e0 1.8855457e0
2.720769e0 6.279936e-2 3.8082286e0 3.8082286e0
2.847339e0 6.279936e-2 5.9924326e0 5.9924326e0
2.973909e0 6.279936e-2 8.4503246e0 8.4503246e0
3.100479e0 6.279936e-2 1.1194066e1 1.1194066e1
3.227049e0 6.279936e-2 1.4235835e1 1.4235835e1
3.353619e0 6.279936e-2 1.758778e1 1.758778e1
3.4801889e0 6.279936e-2 2.1262088e1 2.1262088e1
3.6067589e0 6.279936e-2 2.527087e1 2.527087e1
3.7333289e0 6.279936e-2 2.9626332e1 2.9626332e1
3.8598988e0 6.279936e-2 3.4340665e1 3.4340665e1
3.9864688e0 6.279936e-2 3.9426024e1 3.9426024e1
4.1130388e0 6.279936e-2 4.4894514e1 4.4894514e1
4.2396088e0 6.279936e-2 5.0758427e1 5.0758427e1
4.3661787e0 6.279936e-2 5.7029803e1 5.7029803e1
4.4927487e0 6.279936e-2 6.372087e1 6.372087e1
4.6193187e0 6.279936e-2 7.0843726e1 7.0843726e1
4.7458887e0 6.279936e-2 7.8410693e1 7.8410693e1
4.8724586e0 6.279936e-2 8.6433653e1 8.6433653e1
4.9990286e0 6.279936e-2 9.4925082e1 9.4925082e1

-5.0e0 1.8936935e-1 -9.507044e1 -9.507044e1
-4.87343e0 1.8936935e-1 -8.6575381e1 -8.6575381e1
-4.74686e0 1.8936935e-1 -7.854877e1 -7.854877e1
-4.62029e0 1.8936935e-1 -7.0978374e1 -7.0978374e1
-4.4937201e0 1.8936935e-1 -6.3852097e1 -6.3852097e1
-4.3671501e0 1.8936935e-1 -5.7157773e1 -5.7157773e1
-4.2405801e0 1.8936935e-1 -5.0883316e1 -5.0883316e1
-4.1140102e0 1.8936935e-1 -4.5016328e1 -4.5016328e1
-3.9874402e0 1.8936935e-1 -3.9544855e1 -3.9544855e1
-3.8608702e0 1.8936935e-1 -3.4456607e1 -3.4456607e1
-3.7343002e0 1.8936935e-1 -2.9739421e1 -2.9739421e1
-3.6077303e0 1.8936935e-1 -2.5381247e1 -2.5381247e1
-3.4811603e0 1.8936935e-1 -2.1369806e1 -2.1369806e1
-3.3545903e0 1.8936935e-1 -1.7692986e1 -1.7692986e1
-3.2280203e0 1.8936935e-1 -1.4338622e1 -1.4338622e1
-3.1014503e0 1.8936935e-1 -1.129455e1 -1.129455e1
-2.9748804e0 1.8936935e-1 -8.5485985e0 -8.5485985e0
-2.8483104e0 1.8936935e-1 -6.0885585e0 -6.0885585e0
-2.7217404e0 1.8936935e-1 -3.9022984e0 -3.9022984e0
-2.5951704e0 1.8936935e-1 -1.9776555e0 -1.9776555e0
-2.4686005e0 1.8936935e-1 -3.0245549e-1 -3.0245549e-1
-2.3420305e0 1.8936935e-1 1.1354605e0 1.1354605e0
-2.2154605e0 1.8936935e-1 2.3482594e0 2.3482594e0
-2.0888905e0 1.8936935e-1 3.3481145e0 3.3481145e0
-1.9623206e0 1.8936935e-1 4.1471815e0 4.1471815e0
-1.8357506e0 1.8936935e-1 4.7576225e0 4.7576225e0
-1.7091806e0 1.8936935e-1 5.1916225e0 5.1916225e0
-1.5826106e0 1.8936935e-1 5.461333e0 5.461333e0
-1.4560406e0 1.8936935e-1 5.5789238e0 5.5789238e0
-1.3294707e0 1.8936935e-1 5.5565594e0 5.5565594e0
-1.2029007e0 1.8936935e-1 5.406408e0 5.406408e0
-1.0763307e0 1.8936935e-1 5.140633e0 5.140633e0
-9.497607e-1 1.8936935e-1 4.7714017e0 4.7714017e0
-8.2319069e-1 1.8936935e-1 4.3108797e0 4.3108797e0
-6.9662068e-1 1.8936935e-1 3.7712321e0 3.7712321e0
-5.7005067e-1 1.8936935e-1 3.1646262e0 3.1646262e0
-4.4348067e-1 1.8936935e-1 2.5032271e0 2.5032271e0
-3.1691066e-1 1.8936935e-1 1.7992007e0 1.7992007e0
-1.9034065e-1 1.8936935e-1 1.064712e0 1.064712e0
-6.377065e-2 1.8936935e-1 3.1192903e-1 3.1192903e-1
6.279936e-2 1.8936935e-1 -4.4698402e-1 -4.4698402e-1
1.8936935e-1 1.8936935e-1 -1.1998608e0 -1.1998608e0
3.1593936e-1 1.8936935e-1 -1.9345352e0 -1.9345352e0
4.4250937e-1 1.8936935e-1 -2.6388417e0 -2.6388417e0
5.6907938e-1 1.8936935e-1 -3.300615e0 -3.300615e0
6.9564938e-1 1.8936935e-1 -3.9076878e0 -3.9076878e0
8.2221939e-1 1.8936935e-1 -4.4478947e0 -4.4478947e0
9.487894e-1 1.8936935e-1 -4.9090704e0 -4.9090704e0
1.0753594e0 1.8936935e-1 -5.2790504e0 -5.2790504e0
1.2019293e0 1.8936935e-1 -5.5456633e0 -5.5456633e0
1.3284993e0 1.8936935e-1 -5.6967487e0 -5.6967487e0
1.4550693e0 1.8936935e-1 -5.7201402e0 -5.7201402e0
1.5816393e0 1.8936935e-1 -5.6036699e0 -5.6036699e0
1.7082092e0 1.8936935e-1 -5.3351715e0 -5.3351715e0
1.8347792e0 1.8936935e-1 -4.9024835e0 -4.9024835e0
1.9613492e0 1.8936935e-1 -4.2934344e0 -4.2934344e0
2.0879192e0 1.8936935e-1 -3.4958595e0 -3.4958595e0
2.2144891e0 1.8936935e-1 -2.4975975e0 -2.4975975e0
2.3410591e0 1.8936935e-1 -1.2864885e0 -1.2864885e0
2.4676291e0 1.8936935e-1 1.496535e-1 1.496535e-1
2.594199e0 1.8936935e-1 1.8229805e0 1.8229805e0
2.720769e0 1.8936935e-1 3.7456645e0 3.7456645e0
2.847339e0 1.8936935e-1 5.9298685e0 5.9298685e0
2.973909e0 1.8936935e-1 8.3877605e0 8.3877605e0
3.100479e0 1.8936935e-1 1.1131502e1 1.1131502e1
3.227049e0 1.8936935e-1 1.4173271e1 1.4173271e1
3.353619e0 1.8936935e-1 1.7525217e1 1.7525217e1
3.4801889e0 1.8936935e-1 2.1199524e1 2.1199524e1
3.6067589e0 1.8936935e-1 2.5208305e1 2.5208305e1
3.7333289e0 1.8936935e-1 2.9563768e1 2.9563768e1
3.8598988e0 1.8936935e-1 3.42781e1 3.42781e1
3.9864688e0 1.8936935e-1 3.936346e1 3.936346e1
4.1130388e0 1.8936935e-1 4.483195e1 4.483195e1
4.2396088e0 1.8936935e-1 5.0695863e1 5.0695863e1
4.3661787e0 1.8936935e-1 5.696724e1 5.696724e1
4.4927487e0 1.8936935e-1 6.3658305e1 6.3658305e1
4.6193187e0 1.8936935e-1 7.0781161e1 7.0781161e1
4.7458887e0 1.8936935e-1 7.834813e1 7.834813e1
4.8724586e0 1.8936935e-1 8.6371089e1 8.6371089e1
4.9990286e0 1.8936935e-1 9.4862509e1 9.4862509e1

-5.0e0 3.1593936e-1 -9.5189685e1 -9.5189685e1
-4.87343e0 3.1593936e-1 -8.6694635e1 -8.6694635e1
-4.74686e0 3.1593936e-1 -7.8668016e1 -7.8668016e1
-4.62029e0 3.1593936e-1 -7.109761e1 -7.109761e1
-4.4937201e0 3.1593936e-1 -6.3971333e1 -6.3971333e1
-4.3671501e0 3.1593936e-1 -5.727701e1 -5.727701e1
-4.2405801e0 3.1593936e-1 -5.1002553e1 -5.1002553e1
-4.1140102e0 3.1593936e-1 -4.5135565e1 -4.5135565e1
-3.9874402e0 3.1593936e-1 -3.9664091e1 -3.9664091e1
-3.8608702e0 3.1593936e-1 -3.4575844e1 -3.4575844e1
-3.7343002e0 3.1593936e-1 -2.9858658e1 -2.9858658e1
-3.6077303e0 3.1593936e-1 -2.5500484e1 -2.5500484e1
-3.4811603e0 3.1593936e-1 -2.1489043e1 -2.1489043e1
-3.3545903e0 3.1593936e-1 -1.7812222e1 -1.7812222e1
-3.2280203e0 3.1593936e-1 -1.4457858e1 -1.4457858e1
-3.1014503e0 3.1593936e-1 -1.1413786e1 -1.1413786e1
-2.9748804e0 3.1593936e-1 -8.6678343e0 -8.6678343e0
-2.8483104e0 3.1593936e-1 -6.2077943e0 -6.2077943e0
-2.7217404e0 3.1593936e-1 -4.0215353e0 -4.0215353e0
-2.5951704e0 3.1593936e-1 -2.0968913e0 -2.0968913e0
-2.4686005e0 3.1593936e-1 -4.2169232e-1 -4.2169232e-1
-2.3420305e0 3.1593936e-1 1.0162247e0 1.0162247e0
-2.2154605e0 3.1593936e-1 2.2290237e0 2.2290237e0
-2.0888905e0 3.1593936e-1 3.2288786e0 3.2288786e0
-1.9623206e0 3.1593936e-1 4.0279446e0 4.0279446e0
-1.8357506e0 3.1593936e-1 4.6383867e0 4.6383867e0
-1.7091806e0 3.1593936e-1 5.0723857e0 5.0723857e0
-1.5826106e0 3.1593936e-1 5.3420969e0 5.3420969e0
-1.4560406e0 3.1593936e-1 5.4596877e0 5.4596877e0
-1.3294707e0 3.1593936e-1 5.4373233e0 5.4373233e0
-1.2029007e0 3.1593936e-1 5.2871718e0 5.2871718e0
-1.0763307e0 3.1593936e-1 5.0213968e0 5.0213968e0
-9.497607e-1 3.1593936e-1 4.6521654e0 4.6521654e0
-8.2319069e-1 3.1593936e-1 4.1916435e0 4.1916435e0
-6.9662068e-1 3.1593936e-1 3.6519958e0 3.6519958e0
-5.7005067e-1 3.1593936e-1 3.0453899e0 3.0453899e0
-4.4348067e-1 3.1593936e-1 2.3839908e0 2.3839908e0
-3.1691066e-1 3.1593936e-1 1.6799644e0 1.6799644e0
-1.9034065e-1 3.1593936e-1 9.454756e-1 9.454756e-1
-6.377065e-2 3.1593936e-1 1.9269278e-1 1.9269278e-1
6.279936e-2 3.1593936e-1 -5.6622026e-1 -5.6622026e-1
1.8936935e-1 3.1593936e-1 -1.319097e0 -1.319097e0
3.1593936e-1 3.1593936e-1 -2.0537715e0 -2.0537715e0
4.4250937e-1 3.1593936e-1 -2.758078e0 -2.758078e0
5.6907938e-1 3.1593936e-1 -3.4198512e0 -3.4198512e0
6.9564938e-1 3.1593936e-1 -4.026924e0 -4.026924e0
8.2221939e-1 3.1593936e-1 -4.567131e0 -4.567131e0
9.487894e-1 3.1593936e-1 -5.0283066e0 -5.0283066e0
1.0753594e0 3.1593936e-1 -5.3982866e0 -5.3982866e0
1.2019293e0 3.1593936e-1 -5.6648994e0 -5.6648994e0
1.3284993e0 3.1593936e-1 -5.8159848e0 -5.8159848e0
1.4550693e0 3.1593936e-1 -5.8393764e0 -5.8393764e0
1.5816393e0 3.1593936e-1 -5.722906e0 -5.722906e0
1.7082092e0 3.1593936e-1 -5.4544083e0 -5.4544083e0
1.8347792e0 3.1593936e-1 -5.0217194e0 -5.0217194e0
1.9613492e0 3.1593936e-1 -4.4126714e0 -4.4126714e0
2.0879192e0 3.1593936e-1 -3.6150954e0 -3.6150954e0
2.2144891e0 3.1593936e-1 -2.6168333e0 -2.6168333e0
2.3410591e0 3.1593936e-1 -1.4057253e0 -1.4057253e0
2.4676291e0 3.1593936e-1 3.041669e-2 3.041669e-2
2.594199e0 3.1593936e-1 1.7037447e0 1.7037447e0
2.720769e0 3.1593936e-1 3.6264287e0 3.6264287e0
2.847339e0 3.1593936e-1 5.8106326e0 5.8106326e0
2.973909e0 3.1593936e-1 8.2685246e0 8.2685246e0
3.100479e0 3.1593936e-1 1.1012265e1 1.1012265e1
3.227049e0 3.1593936e-1 1.4054034e1 1.4054034e1
3.353619e0 3.1593936e-1 1.740598e1 1.740598e1
3.4801889e0 3.1593936e-1 2.1080287e1 2.1080287e1
3.6067589e0 3.1593936e-1 2.5089069e1 2.5089069e1
3.7333289e0 3.1593936e-1 2.9444531e1 2.9444531e1
3.8598988e0 3.1593936e-1 3.4158864e1 3.4158864e1
3.9864688e0 3.1593936e-1 3.9244223e1 3.9244223e1
4.1130388e0 3.1593936e-1 4.4712714e1 4.4712714e1
4.2396088e0 3.1593936e-1 5.0576627e1 5.0576627e1
4.3661787e0 3.1593936e-1 5.6848003e1 5.6848003e1
4.4927487e0 3.1593936e-1 6.3539069e1 6.3539069e1
4.6193187e0 3.1593936e-1 7.0661925e1 7.0661925e1
4.7458887e0 3.1593936e-1 7.8228874e1 7.8228874e1
4.8724586e0 3.1593936e-1 8.6251845e1 8.6251845e1
4.9990286e0 3.1593936e-1 9.4743265e1 9.4743265e1

-5.0e0 4.4250937e-1 -9.5353299e1 -9.5353299e1
-4.87343e0 4.4250937e-1 -8.685824e1 -8.685824e1
-4.74686e0 4.4250937e-1 -7.8831628e1 -7.8831628e1
-4.62029e0 4.4250937e-1 -7.1261224e1 -7.1261224e1
-4.4937201e0 4.4250937e-1 -6.4134947e1 -6.4134947e1
-4.3671501e0 4.4250937e-1 -5.7440623e1 -5.7440623e1
-4.2405801e0 4.4250937e-1 -5.1166167e1 -5.1166167e1
-4.1140102e0 4.4250937e-1 -4.5299179e1 -4.5299179e1
-3.9874402e0 4.4250937e-1 -3.9827705e1 -3.9827705e1
-3.8608702e0 4.4250937e-1 -3.4739458e1 -3.4739458e1
-3.7343002e0 4.4250937e-1 -3.0022272e1 -3.0022272e1
-3.6077303e0 4.4250937e-1 -2.5664098e1 -2.5664098e1
-3.4811603e0 4.4250937e-1 -2.1652657e1 -2.1652657e1
-3.3545903e0 4.4250937e-1 -1.7975836e1 -1.7975836e1
-3.2280203e0 4.4250937e-1 -1.4621472e1 -1.4621472e1
-3.1014503e0 4.4250937e-1 -1.15774e1 -1.15774e1
-2.9748804e0 4.4250937e-1 -8.831449e0 -8.831449e0
-2.8483104e0 4.4250937e-1 -6.3714081e0 -6.3714081e0
-2.7217404e0 4.4250937e-1 -4.1851491e0 -4.1851491e0
-2.5951704e0 4.4250937e-1 -2.260506e0 -2.260506e0
-2.4686005e0 4.4250937e-1 -5.8530603e-1 -5.8530603e-1
-2.3420305e0 4.4250937e-1 8.52611e-1 8.52611e-1
-2.2154605e0 4.4250937e-1 2.06541e0 2.06541e0
-2.0888905e0 4.4250937e-1 3.065265e0 3.065265e0
-1.9623206e0 4.4250937e-1 3.8643309e0 3.8643309e0
-1.8357506e0 4.4250937e-1 4.474773e0 4.474773e0
-1.7091806e0 4.4250937e-1 4.908772e0 4.908772e0
-1.5826106e0 4.4250937e-1 5.1784828e0 5.1784828e0
-1.4560406e0 4.4250937e-1 5.2960736e0 5.2960736e0
-1.3294707e0 4.4250937e-1 5.2737093e0 5.2737093e0
-1.2029007e0 4.4250937e-1 5.1235577e0 5.1235577e0
-1.0763307e0 4.4250937e-1 4.8577827e0 4.8577827e0
-9.497607e-1 4.4250937e-1 4.4885515e0 4.4885515e0
-8.2319069e-1 4.4250937e-1 4.0280295e0 4.0280295e0
-6.9662068e-1 4.4250937e-1 3.488382e0 3.488382e0
-5.7005067e-1 4.4250937e-1 2.881776e0 2.881776e0
-4.4348067e-1 4.4250937e-1 2.2203769e0 2.2203769e0
-3.1691066e-1 4.4250937e-1 1.5163504e0 1.5163504e0
-1.9034065e-1 4.4250937e-1 7.818617e-1 7.818617e-1
-6.377065e-2 4.4250937e-1 2.907883e-2 2.907883e-2
6.279936e-2 4.4250937e-1 -7.2983421e-1 -7.2983421e-1
1.8936935e-1 4.4250937e-1 -1.482711e0 -1.482711e0
3.1593936e-1 4.4250937e-1 -2.2173854e0 -2.2173854e0
4.4250937e-1 4.4250937e-1 -2.9216919e0 -2.9216919e0
5.6907938e-1 4.4250937e-1 -3.5834651e0 -3.5834651e0
6.9564938e-1 4.4250937e-1 -4.190538e0 -4.190538e0
8.2221939e-1 4.4250937e-1 -4.730745e0 -4.730745e0
9.487894e-1 4.4250937e-1 -5.1919206e0 -5.1919206e0
1.0753594e0 4.4250937e-1 -5.5619006e0 -5.5619006e0
1.2019293e0 4.4250937e-1 -5.8285135e0 -5.8285135e0
1.3284993e0 4.4250937e-1 -5.9795988e0 -5.9795988e0
1.4550693e0 4.4250937e-1 -6.0029904e0 -6.0029904e0
1.5816393e0 4.4250937e-1 -5.8865201e0 -5.8865201e0
1.7082092e0 4.4250937e-1 -5.618022e0 -5.618022e0
1.8347792e0 4.4250937e-1 -5.1853331e0 -5.1853331e0
1.9613492e0 4.4250937e-1 -4.5762851e0 -4.5762851e0
2.0879192e0 4.4250937e-1 -3.778709e0 -3.778709e0
2.2144891e0 4.4250937e-1 -2.7804471e0 -2.7804471e0
2.3410591e0 4.4250937e-1 -1.569339e0 -1.569339e0
2.4676291e0 4.4250937e-1 -1.3319702e-1 -1.3319702e-1
2.594199e0 4.4250937e-1 1.5401309e0 1.5401309e0
2.720769e0 4.4250937e-1 3.462814e0 3.462814e0
2.847339e0 4.4250937e-1 5.647018e0 5.647018e0
2.973909e0 4.4250937e-1 8.104911e0 8.104911e0
3.100479e0 4.4250937e-1 1.0848651e1 1.0848651e1
3.227049e0 4.4250937e-1 1.389042e1 1.389042e1
3.353619e0 4.4250937e-1 1.7242366e1 1.7242366e1
3.4801889e0 4.4250937e-1 2.0916673e1 2.0916673e1
3.6067589e0 4.4250937e-1 2.4925455e1 2.4925455e1
3.7333289e0 4.4250937e-1 2.9280917e1 2.9280917e1
3.8598988e0 4.4250937e-1 3.399525e1 3.399525e1
3.9864688e0 4.4250937e-1 3.9080609e1 3.9080609e1
4.1130388e0 4.4250937e-1 4.45491e1 4.45491e1
4.2396088e0 4.4250937e-1 5.0413013e1 5.0413013e1
4.3661787e0 4.4250937e-1 5.6684389e1 5.6684389e1
4.4927487e0 4.4250937e-1 6.3375455e1 6.3375455e1
4.6193187e0 4.4250937e-1 7.0498311e1 7.0498311e1
4.7458887e0 4.4250937e-1 7.8065271e1 7.8065271e1
4.8724586e0 4.4250937e-1 8.6088231e1 8.6088231e1
4.9990286e0 4.4250937e-1 9.4579651e1 9.4579651e1

-5.0e0 5.6907938e-1 -9.5542831e1 -9.5542831e1
-4.87343e0 5.6907938e-1 -8.7047772e1 -8.7047772e1
-4.74686e0 5.6907938e-1 -7.9021162e1 -7.9021162e1
-4.62029e0 5.6907938e-1 -7.145076e1 -7.145076e1
-4.4937201e0 5.6907938e-1 -6.4324483e1 -6.4324483e1
-4.3671501e0 5.6907938e-1 -5.7630159e1 -5.7630159e1
-4.2405801e0 5.6907938e-1 -5.1355702e1 -5.1355702e1
-4.1140102e0 5.6907938e-1 -4.5488715e1 -4.5488715e1
-3.9874402e0 5.6907938e-1 -4.0017241e1 -4.0017241e1
-3.8608702e0 5.6907938e-1 -3.4928993e1 -3.4928993e1
-3.7343002e0 5.6907938e-1 -3.0211807e1 -3.0211807e1
-3.6077303e0 5.6907938e-1 -2.5853633e1 -2.5853633e1
-3.4811603e0 5.6907938e-1 -2.1842192e1 -2.1842192e1
-3.3545903e0 5.6907938e-1 -1.8165372e1 -1.8165372e1
-3.2280203e0 5.6907938e-1 -1.4811008e1 -1.4811008e1
-3.1014503e0 5.6907938e-1 -1.1766936e1 -1.1766936e1
-2.9748804e0 5.6907938e-1 -9.020985e0 -9.020985e0
-2.8483104e0 5.6907938e-1 -6.560945e0 -6.560945e0
-2.7217404e0 5.6907938e-1 -4.3746849e0 -4.3746849e0
-2.5951704e0 5.6907938e-1 -2.450042e0 -2.450042e0
-2.4686005e0 5.6907938e-1 -7.7484294e-1 -7.7484294e-1
-2.3420305e0 5.6907938e-1 6.63074e-1 6.63074e-1
-2.2154605e0 5.6907938e-1 1.8758731e0 1.8758731e0
-2.0888905e0 5.6907938e-1 2.8757271e0 2.8757271e0
-1.9623206e0 5.6907938e-1 3.674795e0 3.674795e0
-1.8357506e0 5.6907938e-1 4.285235e0 4.285235e0
-1.7091806e0 5.6907938e-1 4.719234e0 4.719234e0
-1.5826106e0 5.6907938e-1 4.9889455e0 4.9889455e0
-1.4560406e0 5.6907938e-1 5.1065363e0 5.1065363e0
-1.3294707e0 5.6907938e-1 5.0841719e0 5.0841719e0
-1.2029007e0 5.6907938e-1 4.9340204e0 4.9340204e0
-1.0763307e0 5.6907938e-1 4.6682454e0 4.6682454e0
-9.497607e-1 5.6907938e-1 4.299014e0 4.299014e0
-8.2319069e-1 5.6907938e-1 3.838492e0 3.838492e0
-6.9662068e-1 5.6907938e-1 3.2988445e0 3.2988445e0
-5.7005067e-1 5.6907938e-1 2.6922385e0 2.6922385e0
-4.4348067e-1 5.6907938e-1 2.0308392e0 2.0308392e0
-3.1691066e-1 5.6907938e-1 1.3268129e0 1.3268129e0
-1.9034065e-1 5.6907938e-1 5.923242e-1 5.923242e-1
-6.377065e-2 5.6907938e-1 -1.6045863e-1 -1.6045863e-1
6.279936e-2 5.6907938e-1 -9.1937169e-1 -9.1937169e-1
1.8936935e-1 5.6907938e-1 -1.6722484e0 -1.6722484e0
3.1593936e-1 5.6907938e-1 -2.4069229e0 -2.4069229e0
4.4250937e-1 5.6907938e-1 -3.1112294e0 -3.1112294e0
5.6907938e-1 5.6907938e-1 -3.7730026e0 -3.7730026e0
6.9564938e-1 5.6907938e-1 -4.3800755e0 -4.3800755e0
8.2221939e-1 5.6907938e-1 -4.9202824e0 -4.9202824e0
9.487894e-1 5.6907938e-1 -5.3814581e0 -5.3814581e0
1.0753594e0 5.6907938e-1 -5.751438e0 -5.751438e0
1.2019293e0 5.6907938e-1 -6.0180508e0 -6.0180508e0
1.3284993e0 5.6907938e-1 -6.1691362e0 -6.1691362e0
1.4550693e0 5.6907938e-1 -6.1925278e0 -6.1925278e0
1.5816393e0 5.6907938e-1 -6.0760574e0 -6.0760574e0
1.7082092e0 5.6907938e-1 -5.80756e0 -5.80756e0
1.8347792e0 5.6907938e-1 -5.3748709e0 -5.3748709e0
1.9613492e0 5.6907938e-1 -4.7658209e0 -4.7658209e0
2.0879192e0 5.6907938e-1 -3.9682469e0 -3.9682469e0
2.2144891e0 5.6907938e-1 -2.969984e0 -2.969984e0
2.3410591e0 5.6907938e-1 -1.758875e0 -1.758875e0
2.4676291e0 5.6907938e-1 -3.2273294e-1 -3.2273294e-1
2.594199e0 5.6907938e-1 1.350594e0 1.350594e0
2.720769e0 5.6907938e-1 3.273278e0 3.273278e0
2.847339e0 5.6907938e-1 5.457482e0 5.457482e0
2.973909e0 5.6907938e-1 7.915374e0 7.915374e0
3.100479e0 5.6907938e-1 1.0659116e1 1.0659116e1
3.227049e0 5.6907938e-1 1.3700885e1 1.3700885e1
3.353619e0 5.6907938e-1 1.705283e1 1.705283e1
3.4801889e0 5.6907938e-1 2.0727138e1 2.0727138e1
3.6067589e0 5.6907938e-1 2.4735919e1 2.4735919e1
3.7333289e0 5.6907938e-1 2.9091382e1 2.9091382e1
3.8598988e0 5.6907938e-1 3.3805714e1 3.3805714e1
3.9864688e0 5.6907938e-1 3.8891074e1 3.8891074e1
4.1130388e0 5.6907938e-1 4.4359564e1 4.4359564e1
4.2396088e0 5.6907938e-1 5.0223477e1 5.0223477e1
4.3661787e0 5.6907938e-1 5.6494853e1 5.6494853e1
4.4927487e0 5.6907938e-1 6.3185919e1 6.3185919e1
4.6193187e0 5.6907938e-1 7.0308775e1 7.0308775e1
4.7458887e0 5.6907938e-1 7.7875739e1 7.7875739e1
4.8724586e0 5.6907938e-1 8.5898698e1 8.5898698e1
4.9990286e0 5.6907938e-1 9.4390128e1 9.4390128e1

-5.0e0 6.9564938e-1 -9.5733676e1 -9.5733676e1
-4.87343e0 6.9564938e-1 -8.7238626e1 -8.7238626e1
-4.74686e0 6.9564938e-1 -7.9212016e1 -7.9212016e1
-4.62029e0 6.9564938e-1 -7.1641608e1 -7.1641608e1
-4.4937201e0 6.9564938e-1 -6.451533e1 -6.451533e1
-4.3671501e0 6.9564938e-1 -5.7821007e1 -5.7821007e1
-4.2405801e0 6.9564938e-1 -5.154655e1 -5.154655e1
-4.1140102e0 6.9564938e-1 -4.5679562e1 -4.5679562e1
-3.9874402e0 6.9564938e-1 -4.0208089e1 -4.0208089e1
-3.8608702e0 6.9564938e-1 -3.5119841e1 -3.5119841e1
-3.7343002e0 6.9564938e-1 -3.0402655e1 -3.0402655e1
-3.6077303e0 6.9564938e-1 -2.6044481e1 -2.6044481e1
-3.4811603e0 6.9564938e-1 -2.203304e1 -2.203304e1
-3.3545903e0 6.9564938e-1 -1.835622e1 -1.835622e1
-3.2280203e0 6.9564938e-1 -1.5001855e1 -1.5001855e1
-3.1014503e0 6.9564938e-1 -1.1957784e1 -1.1957784e1
-2.9748804e0 6.9564938e-1 -9.2118321e0 -9.2118321e0
-2.8483104e0 6.9564938e-1 -6.7517921e0 -6.7517921e0
-2.7217404e0 6.9564938e-1 -4.565532e0 -4.565532e0
-2.5951704e0 6.9564938e-1 -2.6408891e0 -2.6408891e0
-2.4686005e0 6.9564938e-1 -9.6568915e-1 -9.6568915e-1
-2.3420305e0 6.9564938e-1 4.722269e-1 4.722269e-1
